time pqtype landmarkid shapes iter0 iter10
0.9375	mom1	5	1	2.3253179444202647	2.2952219037087964
0.9375	mom2	5	1	-4.380125401757062	-4.443856153705662
0.9375	pos1	6	1	0.6799810444585219	0.6762043482380541
0.9375	pos2	6	1	-0.7956923366418164	-0.798002375305533
0.9375	mom1	6	1	2.280214564969089	2.247604915933368
0.9375	mom2	6	1	-2.9281521956072085	-2.8907473780899458
0.9375	pos1	7	1	0.8277572037506482	0.822235839850501
0.9375	pos2	7	1	-0.5192441962226053	-0.5197081531001645
0.9375	mom1	7	1	1.9787973334579392	1.9045568163668007
0.9375	mom2	7	1	-2.4721109442754425	-2.5491129365597747
0.9424	pos1	1	1	0.6560599781906157	0.6514358085551474
0.9424	pos2	1	1	-0.40492223873788824	-0.40711826288842357
0.9424	mom1	1	1	1.7552173711907404	1.7823655173155646
0.9424	mom2	1	1	-3.1315997333307375	-3.0754000957101364
0.9424	pos1	2	1	0.25040550756628227	0.2510577682358749
0.9424	pos2	2	1	-0.5391334233717202	-0.5486418407381916
0.9424	mom1	2	1	1.6214789391529667	1.5625151487036373
0.9424	mom2	2	1	-3.862615183972419	-4.008292096562654
0.9424	pos1	3	1	-0.12129965405618563	-0.11846780308135482
0.9424	pos2	3	1	-0.682631753111521	-0.6840129355347822
0.9424	mom1	3	1	1.6018114288789598	1.5708888432162236
0.9424	mom2	3	1	-4.708379410815168	-4.641922863226426
0.9424	pos1	4	1	-0.11157356821842225	-0.10747795545531501
0.9424	pos2	4	1	-0.8968601540934121	-0.8979670227201962
0.9424	mom1	4	1	1.8450805556139733	1.9268424275989933
0.9424	mom2	4	1	-5.005620519138413	-5.002865795461384
0.9424	pos1	5	1	0.26420645867699977	0.26526832767786934
0.9424	pos2	5	1	-0.9935892939553805	-0.9971356177540044
0.9424	mom1	5	1	2.3290508648474186	2.2978630858520686
0.9424	mom2	5	1	-4.3934663655564306	-4.448807081836283
0.9424	pos1	6	1	0.6830346174907874	0.6792331341213989
0.9424	pos2	6	1	-0.8005562089000351	-0.8029443987997908
0.9424	mom1	6	1	2.28271202501266	2.2487560239627906
0.9424	mom2	6	1	-2.931235110821963	-2.90321202588953
0.9424	pos1	7	1	0.830518602016226	0.8249682423933317
0.9424	pos2	7	1	-0.5234349449891633	-0.5239502690327321
0.9424	mom1	7	1	1.971068253415382	1.9089489715287535
0.9424	mom2	7	1	-2.470463077496687	-2.547788114788007
0.9471	pos1	1	1	0.6587651887253257	0.6541174797631257
0.9471	pos2	1	1	-0.4093633085316382	-0.4116140657964857
0.9471	mom1	1	1	1.7562626943636335	1.7844126538661498
0.9471	mom2	1	1	-3.1293088530340634	-3.070818554853009
0.9471	pos1	2	1	0.2532809538181757	0.2539473306132549
0.9471	pos2	2	1	-0.5451812977040219	-0.5548413551523168
0.9471	mom1	2	1	1.6153252237113238	1.5536175898934057
0.9471	mom2	2	1	-3.853871793534081	-3.9997792514355948
0.9471	pos1	3	1	-0.11891745896917402	-0.11607564436452025
0.9471	pos2	3	1	-0.6886462917036283	-0.690064356588989
0.9471	mom1	3	1	1.6009480653144426	1.5694291315550244
0.9471	mom2	3	1	-4.707694593480382	-4.647369602381111
0.9471	pos1	4	1	-0.10913703539899738	-0.10501325624982288
0.9471	pos2	4	1	-0.902899772930936	-0.9040562784836396
0.9471	mom1	4	1	1.8494886399847204	1.9439503153655504
0.9471	mom2	4	1	-5.017188363473511	-5.010870859823785
0.9471	pos1	5	1	0.266985769419227	0.2680489050819519
0.9471	pos2	5	1	-0.999319420079679	-1.0029443072304343
0.9471	mom1	5	1	2.329677610460838	2.2910753940838173
0.9471	mom2	5	1	-4.393489804522025	-4.446294354236372
0.9471	pos1	6	1	0.6859604843270231	0.6821350899424542
0.9471	pos2	6	1	-0.8052253147709256	-0.8076888633235118
0.9471	mom1	6	1	2.288106806873579	2.26201833926975
0.9471	mom2	6	1	-2.9265865922518093	-2.8999755518501646
0.9471	pos1	7	1	0.833163027120023	0.8275852959274634
0.9471	pos2	7	1	-0.527457088507516	-0.5280212417349224
0.9471	mom1	7	1	1.983288490381609	1.9204193779539622
0.9471	mom2	7	1	-2.458089999101951	-2.5354813684716926
0.9516	pos1	1	1	0.661358648454419	0.6566895090827336
0.9516	pos2	1	1	-0.4136031427884755	-0.4159054291125399
0.9516	mom1	1	1	1.7457393501938894	1.7746840582449421
0.9516	mom2	1	1	-3.1290186400759197	-3.0721280595752627
0.9516	pos1	2	1	0.2560345876004941	0.2567154297344033
0.9516	pos2	2	1	-0.5509660157349682	-0.5607722227580295
0.9516	mom1	2	1	1.6193122768062493	1.556596616682428
0.9516	mom2	2	1	-3.8508402910937516	-3.991544114533057
0.9516	pos1	3	1	-0.11663771361001231	-0.11378348204359706
0.9516	pos2	3	1	-0.6944039845802257	-0.6958583388577406
0.9516	mom1	3	1	1.5919074150544639	1.5595041258124884
0.9516	mom2	3	1	-4.716773214885684	-4.65508166533222
0.9516	pos1	4	1	-0.10680446602107971	-0.10265006528790566
0.9516	pos2	4	1	-0.9086831799517582	-0.909887459269919
0.9516	mom1	4	1	1.8464154940382935	1.9413856098003952
0.9516	mom2	4	1	-5.0289037924145985	-5.0196604406376295
0.9516	pos1	5	1	0.2696462347890703	0.2707112626102636
0.9516	pos2	5	1	-1.0048017001062504	-1.0085012212961986
0.9516	mom1	5	1	2.334280961158848	2.2991650150055234
0.9516	mom2	5	1	-4.40196567463449	-4.459310553903161
0.9516	pos1	6	1	0.6887658107737508	0.6849196503301394
0.9516	pos2	6	1	-0.8096858812816222	-0.8122215240210925
0.9516	mom1	6	1	2.292972136617475	2.270625235448844
0.9516	mom2	6	1	-2.9279264826773996	-2.910271934005031
0.9516	pos1	7	1	0.8357006694820077	0.8300984652079058
0.9516	pos2	7	1	-0.5312976343078128	-0.5319079776436415
0.9516	mom1	7	1	1.9802433874519545	1.909275621657319
0.9516	mom2	7	1	-2.4574938537599276	-2.535038458047804
0.9559	pos1	1	1	0.6638314947204065	0.6591400365796893
0.9559	pos2	1	1	-0.417651143454676	-0.42000434416009913
0.9559	mom1	1	1	1.739081588526842	1.771781766537217
0.9559	mom2	1	1	-3.122339726518887	-3.073476879893383
0.9559	pos1	2	1	0.25866452824403674	0.25935937814588267
0.9559	pos2	2	1	-0.556496719502786	-0.5664429547433877
0.9559	mom1	2	1	1.6195700056156066	1.5559543578746473
0.9559	mom2	2	1	-3.850248662315898	-3.9977921591205057
0.9559	pos1	3	1	-0.11446402889735016	-0.11159773766600614
0.9559	pos2	3	1	-0.6999121175048422	-0.7013993171816959
0.9559	mom1	3	1	1.5755655905768657	1.5405764383775584
0.9559	mom2	3	1	-4.729189438096499	-4.672252468491123
0.9559	pos1	4	1	-0.10457978042284316	-0.10039533270327987
0.9559	pos2	4	1	-0.9142169402274058	-0.9154658928220722
0.9559	mom1	4	1	1.8370179448995143	1.927048756495388
0.9559	mom2	4	1	-5.0370849107285816	-5.0351431854542
0.9559	pos1	5	1	0.272187186985059	0.27325576137600666
0.9559	pos2	5	1	-1.0100444796885941	-1.0138174035326637
0.9559	mom1	5	1	2.3480181992679605	2.3107064319058805
0.9559	mom2	5	1	-4.41302132394846	-4.469577180802654
0.9559	pos1	6	1	0.6914449092353308	0.6875789081213414
0.9559	pos2	6	1	-0.8139477864563565	-0.8165566761037832
0.9559	mom1	6	1	2.2938381135843136	2.2665495446667117
0.9559	mom2	6	1	-2.9252929453283842	-2.9088072915551724
0.9559	pos1	7	1	0.8381213131238618	0.8324935831108032
0.9559	pos2	7	1	-0.5349660603343436	-0.5356232581657199
0.9559	mom1	7	1	1.9883607858096355	1.9233753520232373
0.9559	mom2	7	1	-2.4626908017756013	-2.5405624916321727
0.96	pos1	1	1	0.6661883152172416	0.6614776324746384
0.96	pos2	1	1	-0.42150688697740096	-0.423913626701713
0.96	mom1	1	1	1.7352293972165478	1.765102034449496
0.96	mom2	1	1	-3.1221618247491065	-3.072391457002924
0.96	pos1	2	1	0.26116981451763127	0.26187683614662105
0.96	pos2	2	1	-0.5617735772793147	-0.5718605341999174
0.96	mom1	2	1	1.6203856904979954	1.5586631943617402
0.96	mom2	2	1	-3.826574504270538	-3.979939892083264
0.96	pos1	3	1	-0.11240042466551305	-0.10952584533896963
0.96	pos2	3	1	-0.7051710402375683	-0.7066955079771956
0.96	mom1	3	1	1.5724761333625878	1.5302531023764478
0.96	mom2	3	1	-4.7241235252568	-4.670217651599747
0.96	pos1	4	1	-0.10246613536593403	-0.09825646779095382
0.96	pos2	4	1	-0.919500860648424	-0.9207981435751408
0.96	mom1	4	1	1.8328148707065168	1.9248466442821879
0.96	mom2	4	1	-5.0387451725528285	-5.038436922418344
0.96	pos1	5	1	0.2746094749922833	0.27567857930490774
0.96	pos2	5	1	-1.0150479407759163	-1.0188948909142572
0.96	mom1	5	1	2.3487497497106107	2.310378005932341
0.96	mom2	5	1	-4.408273738321766	-4.4687061181545245
0.96	pos1	6	1	0.6940008126051351	0.6901155843920993
0.96	pos2	6	1	-0.8180104851008194	-0.8206928887706713
0.96	mom1	6	1	2.2914773850696526	2.268345059108338
0.96	mom2	6	1	-2.920122998694561	-2.914414118541398
0.96	pos1	7	1	0.8404301071221463	0.8347801642889837
0.96	pos2	7	1	-0.5384620338502856	-0.5391677992431289
0.96	mom1	7	1	1.9920427240492125	1.9322956615397118
0.96	mom2	7	1	-2.4789923733912618	-2.557049868098067
0.9639	pos1	1	1	0.6684281015459641	0.663700657118845
0.9639	pos2	1	1	-0.42517112377917027	-0.4276317867965327
0.9639	mom1	1	1	1.7377704799368912	1.7686600146951534
0.9639	mom2	1	1	-3.1211307308371916	-3.077609903404157
0.9639	pos1	2	1	0.26355169306160225	0.2642704202383211
0.9639	pos2	2	1	-0.5667821693650714	-0.5770086404798503
0.9639	mom1	2	1	1.6322870580291196	1.5765318107848014
0.9639	mom2	2	1	-3.823102392684593	-3.9746035656947067
0.9639	pos1	3	1	-0.11044090926180788	-0.1075602904116489
0.9639	pos2	3	1	-0.710164583312278	-0.7117280646732395
0.9639	mom1	3	1	1.5541738080138277	1.5136647741139246
0.9639	mom2	3	1	-4.715345186565226	-4.662221381180784
0.9639	pos1	4	1	-0.10045916749481067	-0.09622680848304058
0.9639	pos2	4	1	-0.9245198774546658	-0.9258666576494837
0.9639	mom1	4	1	1.829329063261108	1.9283648403967035
0.9639	mom2	4	1	-5.040744594610111	-5.043350917075829
0.9639	pos1	5	1	0.2769105889032809	0.2779803138932248
0.9639	pos2	5	1	-1.0197983189574995	-1.023720762596431
0.9639	mom1	5	1	2.357191482162317	2.3175482751568652
0.9639	mom2	5	1	-4.41422459345405	-4.477164247810374
0.9639	pos1	6	1	0.6964300533639282	0.6925289101964457
0.9639	pos2	6	1	-0.8218710778592507	-0.8246290369003739
0.9639	mom1	6	1	2.288140272886634	2.262752867873521
0.9639	mom2	6	1	-2.915356789220678	-2.9122057091348634
0.9639	pos1	7	1	0.842625023315212	0.836956195284447
0.9639	pos2	7	1	-0.5417885674394319	-0.5425436827051098
0.9639	mom1	7	1	1.993331172384403	1.9371245524534284
0.9639	mom2	7	1	-2.4810862252666697	-2.5681789789869884
0.9675999999999999	pos1	1	1	0.6705545033119352	0.6658132242125088
0.9675999999999999	pos2	1	1	-0.42864360785650385	-0.4311606680101503
0.9675999999999999	mom1	1	1	1.74263227262711	1.7761095482646105
0.9675999999999999	mom2	1	1	-3.1104050832559516	-3.070067488517258
0.9675999999999999	pos1	2	1	0.265813538456584	0.26654695293658476
0.9675999999999999	pos2	2	1	-0.5715307228580493	-0.58189251946228
0.9675999999999999	mom1	2	1	1.6417285383350924	1.5813222277061105
0.9675999999999999	mom2	2	1	-3.826890232782338	-3.976409406970767
0.9675999999999999	pos1	3	1	-0.10858730128210796	-0.10569716348730894
0.9675999999999999	pos2	3	1	-0.7148975845185648	-0.716499431005567
0.9675999999999999	mom1	3	1	1.5581773126780831	1.5167258438925049
0.9675999999999999	mom2	3	1	-4.71682937825478	-4.659985236765864
0.9675999999999999	pos1	4	1	-0.0985599196276031	-0.09430227771936889
0.9675999999999999	pos2	4	1	-0.929278338707944	-0.9306739501291792
0.9675999999999999	mom1	4	1	1.830720818142779	1.9352380992828946
0.9675999999999999	mom2	4	1	-5.041930156751944	-5.040217745927021
0.9675999999999999	pos1	5	1	0.2790936928223387	0.28016601720520024
0.9675999999999999	pos2	5	1	-1.0243028463556418	-1.028299385385535
0.9675999999999999	mom1	5	1	2.354527985506921	2.3213135764672534
0.9675999999999999	mom2	5	1	-4.419090187006293	-4.483910065573245
0.9675999999999999	pos1	6	1	0.6987354159513539	0.6948202612103719
0.9675999999999999	pos2	6	1	-0.8255306844852189	-0.828364968646787
0.9675999999999999	mom1	6	1	2.2949356380707973	2.274029920856119
0.9675999999999999	mom2	6	1	-2.9259742569481744	-2.925382814003274
0.9675999999999999	pos1	7	1	0.8447082567414922	0.8390231341510715
0.9675999999999999	pos2	7	1	-0.5449423880511429	-0.5457500637816155
0.9675999999999999	mom1	7	1	1.9922321996112984	1.9318399730839309
0.9675999999999999	mom2	7	1	-2.483558881676755	-2.5703107980699085
0.9710999999999999	pos1	1	1	0.6725689770895061	0.6678146134610561
0.9710999999999999	pos2	1	1	-0.43192567900652273	-0.4344970537748929
0.9710999999999999	mom1	1	1	1.7460027019543665	1.7816700633957758
0.9710999999999999	mom2	1	1	-3.1054807401676583	-3.0668938754730983
0.9710999999999999	pos1	2	1	0.2679585504853615	0.26870653316979265
0.9710999999999999	pos2	2	1	-0.5760240333833245	-0.5865135521177497
0.9710999999999999	mom1	2	1	1.6431632499973425	1.5826639926626795
0.9710999999999999	mom2	2	1	-3.8322123449279384	-3.984569944706693
0.9710999999999999	pos1	3	1	-0.10683135624782514	-0.10393083291293354
0.9710999999999999	pos2	3	1	-0.7193752401923291	-0.7210107953003322
0.9710999999999999	mom1	3	1	1.5596755138852103	1.5091840291190117
0.9710999999999999	mom2	3	1	-4.733400566576599	-4.672856733887014
0.9710999999999999	pos1	4	1	-0.09676179842939836	-0.09247770793807965
0.9710999999999999	pos2	4	1	-0.9337802318307846	-0.9352198086390905
0.9710999999999999	mom1	4	1	1.8343086912126734	1.9399654180854107
0.9710999999999999	mom2	4	1	-5.035148560589252	-5.037202580679471
0.9710999999999999	pos1	5	1	0.28115973375230213	0.2822376760631505
0.9710999999999999	pos2	5	1	-1.0285654619795963	-1.0326318733673916
0.9710999999999999	mom1	5	1	2.351612465215453	2.323285513794944
0.9710999999999999	mom2	5	1	-4.432076664726248	-4.493417901803271
0.9710999999999999	pos1	6	1	0.7009190152928083	0.6969921823541718
0.9710999999999999	pos2	6	1	-0.8289943563968194	-0.8319021860538046
0.9710999999999999	mom1	6	1	2.296936473259668	2.273749131657426
0.9710999999999999	mom2	6	1	-2.9146109754402483	-2.9225990194931573
0.9710999999999999	pos1	7	1	0.8466814972469977	0.8409811102215883
0.9710999999999999	pos2	7	1	-0.5479252749169142	-0.5487838385566164
0.9710999999999999	mom1	7	1	1.992326967087925	1.9288285942814842
0.9710999999999999	mom2	7	1	-2.4814584009044993	-2.563322673055264
0.9743999999999999	pos1	1	1	0.6744689899547931	0.6697017429625312
0.9743999999999999	pos2	1	1	-0.4350154278892826	-0.4376388600877222
0.9743999999999999	mom1	1	1	1.7464832845382452	1.7880290915350612
0.9743999999999999	mom2	1	1	-3.099509322956084	-3.0621380899312625
0.9743999999999999	pos1	2	1	0.26998255860895853	0.2707435232995805
0.9743999999999999	pos2	2	1	-0.5802632536141168	-0.5908747353296883
0.9743999999999999	mom1	2	1	1.645273820630914	1.5790848945162428
0.9743999999999999	mom2	2	1	-3.8347115924649993	-3.985372296673404
0.9743999999999999	pos1	3	1	-0.10517504667073421	-0.1022668588147668
0.9743999999999999	pos2	3	1	-0.7236012271186292	-0.7252685837639989
0.9743999999999999	mom1	3	1	1.5577990551955703	1.5132396582014644
0.9743999999999999	mom2	3	1	-4.724191662388696	-4.6623651984915
0.9743999999999999	pos1	4	1	-0.09506593446073408	-0.09075810319366653
0.9743999999999999	pos2	4	1	-0.9380281795803269	-0.9395094865546121
0.9743999999999999	mom1	4	1	1.835946781788704	1.9434919905576107
0.9743999999999999	mom2	4	1	-5.035740244342368	-5.037222732546559
0.9743999999999999	pos1	5	1	0.28310689984444176	0.28419061345174507
0.9743999999999999	pos2	5	1	-1.032586517651556	-1.0367194890452287
0.9743999999999999	mom1	5	1	2.3569644196197794	2.3270700296532514
0.9743999999999999	mom2	5	1	-4.444215802922226	-4.504980815373709
0.9743999999999999	pos1	6	1	0.7029780407904972	0.6990396425387968
0.9743999999999999	pos2	6	1	-0.8322560774497251	-0.8352353382600328
0.9743999999999999	mom1	6	1	2.2902887400032204	2.2740825737784327
0.9743999999999999	mom2	6	1	-2.9194369412030374	-2.927117346885938
0.9743999999999999	pos1	7	1	0.8485427625919667	0.8428271435437321
0.9743999999999999	pos2	7	1	-0.5507330966398937	-0.5516404430005598
0.9743999999999999	mom1	7	1	1.9932429829060225	1.9328129354392158
0.9743999999999999	mom2	7	1	-2.4823869065950115	-2.5716229875633574
0.9774999999999999	pos1	1	1	0.676252768952158	0.6714763555689821
0.9774999999999999	pos2	1	1	-0.43791575775494807	-0.4405899133044927
0.9774999999999999	mom1	1	1	1.7522514805058615	1.7912786678118748
0.9774999999999999	mom2	1	1	-3.100430438951164	-3.063349178519106
0.9774999999999999	pos1	2	1	0.27188463755537357	0.272658980925128
0.9774999999999999	pos2	2	1	-0.5842456293149584	-0.5949719187199087
0.9774999999999999	mom1	2	1	1.6510929517048056	1.5830629779835306
0.9774999999999999	mom2	2	1	-3.8315805286489892	-3.984692254869981
0.9774999999999999	pos1	3	1	-0.10361915108676228	-0.10070226088913378
0.9774999999999999	pos2	3	1	-0.727568781381174	-0.7292651558685461
0.9774999999999999	mom1	3	1	1.5517379509934748	1.5028769602816248
0.9774999999999999	mom2	3	1	-4.722484138755324	-4.6650140253795005
0.9774999999999999	pos1	4	1	-0.09347258386890518	-0.08914092805640048
0.9774999999999999	pos2	4	1	-0.942017465107852	-0.9435373479396253
0.9774999999999999	mom1	4	1	1.8245032096832696	1.9415760305679073
0.9774999999999999	mom2	4	1	-5.028983726024987	-5.033628219484175
0.9774999999999999	pos1	5	1	0.28493615073240713	0.28602623524170756
0.9774999999999999	pos2	5	1	-1.0363656933640668	-1.0405609243686056
0.9774999999999999	mom1	5	1	2.3519672077638516	2.3282740600521663
0.9774999999999999	mom2	5	1	-4.4427670768430625	-4.501556832766371
0.9774999999999999	pos1	6	1	0.7049105419707531	0.7009643487494364
0.9774999999999999	pos2	6	1	-0.8353211274302326	-0.8383688836418998
0.9774999999999999	mom1	6	1	2.2850301183487027	2.2682162962523846
0.9774999999999999	mom2	6	1	-2.9270800636629377	-2.9357966898085435
0.9774999999999999	pos1	7	1	0.8502900138841568	0.8445635135133434
0.9774999999999999	pos2	7	1	-0.5533700509930992	-0.554325546408594
0.9774999999999999	mom1	7	1	2.004579959665341	1.942024113956871
0.9774999999999999	mom2	7	1	-2.482315725949085	-2.567637220890916
0.9803999999999999	pos1	1	1	0.6779247238016638	0.6731383400089014
0.9803999999999999	pos2	1	1	-0.44062807193390385	-0.4433492120835085
0.9803999999999999	mom1	1	1	1.7514927535382452	1.7920312053476437
0.9803999999999999	mom2	1	1	-3.0982411968888504	-3.063509352215863
0.9803999999999999	pos1	2	1	0.2736641912179696	0.27445111202882044
0.9803999999999999	pos2	2	1	-0.5879694160915968	-0.5988047091913493
0.9803999999999999	mom1	2	1	1.6508062385496092	1.5825801772603403
0.9803999999999999	mom2	2	1	-3.825171453520403	-3.9799004532312776
0.9803999999999999	pos1	3	1	-0.10216832459721961	-0.0992419466708329
0.9803999999999999	pos2	3	1	-0.7312766133948431	-0.7330022750667348
0.9803999999999999	mom1	3	1	1.5498343903650127	1.5007273209172478
0.9803999999999999	mom2	3	1	-4.722340199271627	-4.661544785593314
0.9803999999999999	pos1	4	1	-0.09198765132735448	-0.08763117107646023
0.9803999999999999	pos2	4	1	-0.9457454607772351	-0.9473034166024177
0.9803999999999999	mom1	4	1	1.8222827481225177	1.938774146229539
0.9803999999999999	mom2	4	1	-5.029735638711745	-5.03146913849807
0.9803999999999999	pos1	5	1	0.2866431944157167	0.2877416475607932
0.9803999999999999	pos2	5	1	-1.0398983953145922	-1.044152666399719
0.9803999999999999	mom1	5	1	2.3526297299604493	2.3345819931151635
0.9803999999999999	mom2	5	1	-4.4465430706346405	-4.503558347354002
0.9803999999999999	pos1	6	1	0.7067188009026368	0.7027650025262567
0.9803999999999999	pos2	6	1	-0.8381889385647749	-0.8413005749341811
0.9803999999999999	mom1	6	1	2.2860283429376835	2.259647247706927
0.9803999999999999	mom2	6	1	-2.924361702318395	-2.929015873125932
0.9803999999999999	pos1	7	1	0.8519278978996992	0.8461899194167587
0.9803999999999999	pos2	7	1	-0.5558374101027649	-0.5568371735802017
0.9803999999999999	mom1	7	1	2.012481549413531	1.953983669377772
0.9803999999999999	mom2	7	1	-2.4810415495411844	-2.570709596501776
0.9830999999999999	pos1	1	1	0.6794823328241018	0.6746867805810651
0.9830999999999999	pos2	1	1	-0.44314987590099514	-0.44591578532721016
0.9830999999999999	mom1	1	1	1.745218166723296	1.7830403532842036
0.9830999999999999	mom2	1	1	-3.106121930684876	-3.06656528065994
0.9830999999999999	pos1	2	1	0.27532112843557494	0.2761199277971542
0.9830999999999999	pos2	2	1	-0.591434014071619	-0.6023707620876032
0.9830999999999999	mom1	2	1	1.6509682875331746	1.580673423044552
0.9830999999999999	mom2	2	1	-3.82697377036335	-3.9855085179208336
0.9830999999999999	pos1	3	1	-0.10081902240957913	-0.09788360770574439
0.9830999999999999	pos2	3	1	-0.734727221275373	-0.7364785977353443
0.9830999999999999	mom1	3	1	1.5498354591080625	1.5015111421968297
0.9830999999999999	mom2	3	1	-4.731573810279471	-4.669888658906884
0.9830999999999999	pos1	4	1	-0.09060660793816777	-0.08622653182713354
0.9830999999999999	pos2	4	1	-0.9492153813510029	-0.9508071680915754
0.9830999999999999	mom1	4	1	1.8215184484985223	1.9363215324948033
0.9830999999999999	mom2	4	1	-5.034442750299473	-5.039566072609177
0.9830999999999999	pos1	5	1	0.28823158856196684	0.28933836399966567
0.9830999999999999	pos2	5	1	-1.0431860733532592	-1.0474941080175135
0.9830999999999999	mom1	5	1	2.3496093369065107	2.334092830814118
0.9830999999999999	mom2	5	1	-4.449810510905454	-4.504679874856999
0.9830999999999999	pos1	6	1	0.7084032396783986	0.7044412849794252
0.9830999999999999	pos2	6	1	-0.8408564672340755	-0.8440274693607135
0.9830999999999999	mom1	6	1	2.2772381197312455	2.258015424694757
0.9830999999999999	mom2	6	1	-2.924960208072792	-2.9308920056829533
0.9830999999999999	pos1	7	1	0.853454488961331	0.8477056849882713
0.9830999999999999	pos2	7	1	-0.5581322325586615	-0.5591741779265426
0.9830999999999999	mom1	7	1	2.0162994811047907	1.9566234563457627
0.9830999999999999	mom2	7	1	-2.4692574753205747	-2.566530507689283
0.9856000000000001	pos1	1	1	0.6809219901082441	0.6761177493291198
0.9856000000000001	pos2	1	1	-0.4454836066700345	-0.4482918347698839
0.9856000000000001	mom1	1	1	1.7536539963860873	1.7907872427347982
0.9856000000000001	mom2	1	1	-3.1104652435522246	-3.0699458450558756
0.9856000000000001	pos1	2	1	0.27685376591052074	0.27766359746442476
0.9856000000000001	pos2	2	1	-0.5946441098573894	-0.6056760134633101
0.9856000000000001	mom1	2	1	1.6521709851778332	1.5866458083040946
0.9856000000000001	mom2	2	1	-3.824552906277668	-3.982573731703932
0.9856000000000001	pos1	3	1	-0.09957073446711777	-0.09662708397825931
0.9856000000000001	pos2	3	1	-0.7379251806734455	-0.7397011116360357
0.9856000000000001	mom1	3	1	1.544716454446809	1.4926833977582306
0.9856000000000001	mom2	3	1	-4.7226006052029925	-4.6650138132203915
0.9856000000000001	pos1	4	1	-0.08932910465140455	-0.08492715207097853
0.9856000000000001	pos2	4	1	-0.9524310610318144	-0.9540549713242402
0.9856000000000001	mom1	4	1	1.8139097079062503	1.9322955742340588
0.9856000000000001	mom2	4	1	-5.03111344723731	-5.030692021525701
0.9856000000000001	pos1	5	1	0.28969976629692806	0.29081513764972944
0.9856000000000001	pos2	5	1	-1.046231479635076	-1.0505898214304272
0.9856000000000001	mom1	5	1	2.3542434004409487	2.3392515703151124
0.9856000000000001	mom2	5	1	-4.455743759861415	-4.504016131129327
0.9856000000000001	pos1	6	1	0.7099596616882295	0.7059914579683245
0.9856000000000001	pos2	6	1	-0.8433254148117438	-0.8465525818321601
0.9856000000000001	mom1	6	1	2.289456643520107	2.262476420296391
0.9856000000000001	mom2	6	1	-2.9183892417395865	-2.929858346717996
0.9856000000000001	pos1	7	1	0.8548657454036857	0.8491071373427135
0.9856000000000001	pos2	7	1	-0.5602554666877775	-0.5613377438395574
0.9856000000000001	mom1	7	1	2.018348787095364	1.9639346528532236
0.9856000000000001	mom2	7	1	-2.4638851268203212	-2.562085172352773
0.9879000000000001	pos1	1	1	0.6822498748093774	0.6774380492821246
0.9879000000000001	pos2	1	1	-0.4476284685751236	-0.4504759474508788
0.9879000000000001	mom1	1	1	1.7555072397510625	1.7917209489709434
0.9879000000000001	mom2	1	1	-3.1115950478576035	-3.070060891799806
0.9879000000000001	pos1	2	1	0.2782653654723237	0.2790860315655476
0.9879000000000001	pos2	2	1	-0.5975953545913626	-0.6087146571672909
0.9879000000000001	mom1	2	1	1.6537063541859396	1.588638822234698
0.9879000000000001	mom2	2	1	-3.819587326228049	-3.9803064237269816
0.9879000000000001	pos1	3	1	-0.09842451471566326	-0.09547293417026373
0.9879000000000001	pos2	3	1	-0.7408639839840073	-0.7426618366309355
0.9879000000000001	mom1	3	1	1.539440436617922	1.4901657169742097
0.9879000000000001	mom2	3	1	-4.723468028732904	-4.669377178577462
0.9879000000000001	pos1	4	1	-0.0881560390149551	-0.08373344593767448
0.9879000000000001	pos2	4	1	-0.9553867068398811	-0.9570389585895726
0.9879000000000001	mom1	4	1	1.8145781107029328	1.9324235262327294
0.9879000000000001	mom2	4	1	-5.038953316903102	-5.037658593167349
0.9879000000000001	pos1	5	1	0.29105109371903687	0.29217452475965633
0.9879000000000001	pos2	5	1	-1.0490316278055036	-1.0534349119250939
0.9879000000000001	mom1	5	1	2.3510117204117864	2.3410775395349224
0.9879000000000001	mom2	5	1	-4.458784562537527	-4.51142102201489
0.9879000000000001	pos1	6	1	0.711395540889451	0.7074209618405174
0.9879000000000001	pos2	6	1	-0.8455944327155313	-0.8488739244465403
0.9879000000000001	mom1	6	1	2.293955061188768	2.265231479317312
0.9879000000000001	mom2	6	1	-2.92369662694474	-2.935516591478736
0.9879000000000001	pos1	7	1	0.8561678136958855	0.8504003675393375
0.9879000000000001	pos2	7	1	-0.5622068455489615	-0.5633268801881078
0.9879000000000001	mom1	7	1	2.0234690207628514	1.9708038845709281
0.9879000000000001	mom2	7	1	-2.4626660697333134	-2.560484971140859
0.9900000000000001	pos1	1	1	0.6834636420588676	0.6786449957632747
0.9900000000000001	pos2	1	1	-0.44958610745994854	-0.45246953229006265
0.9900000000000001	mom1	1	1	1.7626379777594947	1.8027025018030096
0.9900000000000001	mom2	1	1	-3.116565267793248	-3.071126973244302
0.9900000000000001	pos1	2	1	0.2795545300237366	0.28038585247967696
0.9900000000000001	pos2	2	1	-0.6002899278351054	-0.6114904430113927
0.9900000000000001	mom1	2	1	1.6512361316714956	1.587536246835236
0.9900000000000001	mom2	2	1	-3.814605953761655	-3.9746485231868838
0.9900000000000001	pos1	3	1	-0.09737927204560519	-0.09441955617413136
0.9900000000000001	pos2	3	1	-0.7435478968669391	-0.7453669295515869
0.9900000000000001	mom1	3	1	1.5388157700006884	1.4930634978955462
