time pqtype landmarkid shapes iter0 iter10 iter20 iter30 iter40 iter50
0.0199	mom1	14	1	0.0	-0.002624020163298652	-0.002597078935533958	-0.014828554583136063	-0.013743374135440833	0.010812557866319551
0.0199	mom2	14	1	0.0	0.018819469959082846	0.019555741387163254	0.04048975545212556	0.04089177672310273	0.011940155993527265
0.0199	pos1	15	1	0.15753381224543284	0.15219716851411352	0.1499460132774588	0.17010909588018538	0.19186084443432083	0.22300986852743648
0.0199	pos2	15	1	0.4347635900032858	0.4536761601978566	0.45643468545592125	0.4555083608318016	0.45356816866862004	0.5570923227602385
0.0199	mom1	15	1	0.0	-0.042351845228956596	-0.041745834827589964	-0.03810150968325095	-0.03920251102593037	0.005191716888781844
0.0199	mom2	15	1	0.0	-0.015159895166717912	-0.015783425330687034	0.02038071722712629	0.020528017152089777	0.0450832965045473
0.0199	pos1	16	1	0.30581129761874004	0.294931816884158	0.29556855230573037	0.30785818273338067	0.31993286764874057	0.29717472692830704
0.0199	pos2	16	1	0.43003577476732335	0.4609298761902552	0.4717939247642057	0.4810636883075545	0.4906984608392335	0.5743905901625065
0.0199	mom1	16	1	0.0	0.029449447720793727	0.028969193520605032	0.050081468491952434	0.053159762671505836	0.022757320572035698
0.0199	mom2	16	1	0.0	0.03336866803363114	0.03450414144270752	0.0162330047297617	0.016328380884071528	-0.028803661820748134
0.0199	pos1	17	1	0.44859678238255724	0.430548671088392	0.4326490290388938	0.4351380797615293	0.43671205059706025	0.36512255402747157
0.0199	pos2	17	1	0.41265126614732756	0.4539501207390948	0.47258678128552317	0.4926799521286627	0.5129780431352993	0.5879752064955085
0.0199	mom1	17	1	0.0	0.013607672710646664	0.013510279788101882	0.02515454045696261	0.026160767259534125	0.0465247868652817
0.0199	mom2	17	1	0.0	0.037009952532745034	0.037871636934430145	0.032572452197943934	0.032258539263193636	0.02154293021202609
0.0199	pos1	18	1	0.5842016608427402	0.5661029389864295	0.5669096015932897	0.5618207653606295	0.5589376607111604	0.47764865531317846
0.0199	pos2	18	1	0.3845818554183991	0.42656502915828537	0.4480105559978991	0.47180680537610775	0.49564127855931306	0.5836879266388194
0.0199	mom1	18	1	0.0	-0.008054124995274081	-0.00806746250689418	-0.007559001144306414	-0.00740143991892712	-0.028381789690516347
0.0199	mom2	18	1	0.0	0.008614303322075087	0.008670012256436757	0.02670243182430969	0.025643898412720377	0.0549918263454336
0.0199	pos1	19	1	0.7086664877483834	0.6997154171361302	0.6979980679174539	0.6890513442068087	0.68838279962169	0.644811103895698
0.0199	pos2	19	1	0.3478389560895025	0.38265922808693875	0.4020580604293873	0.4204253370498746	0.44059007088047364	0.5608649409684014
0.0199	mom1	19	1	0.0	0.022921697942885497	0.02298633608879455	0.008340308656710267	0.007703041991311944	0.0038782702482322486
0.0199	mom2	19	1	0.0	0.031996877916934695	0.03154042117725825	-0.0027837707041711464	-0.0025248398569719644	-0.0193857890072558
0.0199	pos1	20	1	0.8184789077084123	0.8199963448987936	0.8161743445360861	0.8082093294175213	0.8135425784353849	0.8261061244092187
0.0199	pos2	20	1	0.30023829142964703	0.32185235141293655	0.33649425385634707	0.3451251474431094	0.35571185447197556	0.5247313200155272
0.0199	mom1	20	1	0.0	-0.03275815960466701	-0.032520300440393966	-0.03689805979608292	-0.03246104648510459	-0.0003241729621081546
0.0199	mom2	20	1	0.0	0.04572038440082542	0.04396716011534658	0.04345202816096164	0.03586487447576724	0.05931005813725344
0.0199	pos1	21	1	0.9087822872960085	0.921220983680704	0.9166727736300948	0.9128249482636034	0.9241444493496297	0.988494091713235
0.0199	pos2	21	1	0.24142917732851624	0.24382779996618714	0.25239940446478804	0.24515179940173293	0.2424641316811863	0.4631426119719772
0.0199	mom1	21	1	0.0	0.014706319679856973	0.014447496656255755	0.02091861254929382	0.018289323082039052	4.515833186624976e-5
0.0199	mom2	21	1	0.0	-0.06709303671803638	-0.06356856975487538	-0.06134674578664756	-0.046810322665321015	-0.09510377321809171
0.0199	pos1	22	1	0.9753444822393814	0.9942958454879807	0.989558654734366	0.9909095833661162	1.0069053788234212	1.108684656583267
0.0199	pos2	22	1	0.17387152243425077	0.15963629568705764	0.16282890475419634	0.13932780615003731	0.12224578725344024	0.3842630990659829
0.0199	mom1	22	1	0.0	0.018123832729882355	0.01791753106497544	0.02759040994946208	0.024991189730113522	0.011080688917586408
0.0199	mom2	22	1	0.0	-0.012933277731030812	-0.012312300749514934	0.005313761717614244	0.004201341790441545	-0.0070073096397603295
0.0199	pos1	23	1	1.015753616662689	1.037530542156393	1.0326871246947391	1.0388560619746317	1.058008173531969	1.1821441817476426
0.0199	pos2	23	1	0.1004470882609747	0.07270903221616334	0.07179398780566396	0.034057365907525186	0.006026548431744924	0.28526777610305554
0.0199	mom1	23	1	0.0	-0.01416458462552053	-0.014026756553364179	-0.01281510478138568	-0.011826530877357706	0.0011897331633789598
0.0199	mom2	23	1	0.0	-0.021175683546089827	-0.02045279769410295	-0.026278905868886863	-0.022848281033683297	-0.022160383722455372
0.0199	pos1	24	1	1.0285714335210836	1.0506145073412823	1.0456974934472918	1.0557233658762109	1.0761210358681663	1.2091945976775222
0.0199	pos2	24	1	0.023660253614579043	-0.0121257614216721	-0.015438088902945606	-0.06076529376530615	-0.09498653664368803	0.16722326394808204
0.0199	mom1	24	1	0.0	0.027663028313197825	0.027398563378122843	0.032650696812633245	0.030021416821646125	0.011625801958224519
0.0199	mom2	24	1	0.0	0.026628835171114258	0.025997312375926406	-0.011390136748583897	-0.010808222446169002	-0.0337625257968009
0.0199	pos1	25	1	1.0126605593724787	1.0311730938936334	1.0257716809550752	1.0374277506337966	1.0576842097925832	1.1856836906501529
0.0199	pos2	25	1	-0.05356800936147031	-0.0935385100735183	-0.09801787865813398	-0.14280489284045192	-0.17822994310393087	0.028141431595269065
0.0199	mom1	25	1	0.0	-0.07565896181931506	-0.07483042089926219	-0.08435344219339172	-0.07599240022162174	-0.032670545944413806
0.0199	mom2	25	1	0.0	-0.010933879668905197	-0.010855274754290692	0.015825228104223137	0.01580268341020762	0.001244197138288064
0.0199	pos1	26	1	0.9669022195871102	0.9817744206949804	0.9760107925260197	0.9875197175395406	1.0043105375818102	1.113625938472752
0.0199	pos2	26	1	-0.12705631419669045	-0.16745793875151926	-0.17187029591268074	-0.21154931133418609	-0.24393358577139884	-0.13696866389756607
0.0199	mom1	26	1	0.0	0.03722329703402888	0.03661620937181448	0.04392162452929474	0.03725594255612158	0.00023342299839884673
0.0199	mom2	26	1	0.0	-0.018126500108098936	-0.017928946596005673	-0.028732791835386833	-0.029701249014562336	-0.01764131044508492
0.0199	pos1	27	1	0.8899530384395818	0.8961829102810253	0.8893111059018693	0.8943644372769199	0.9039134533468139	0.970045567767953
0.0199	pos2	27	1	-0.19121509329291875	-0.22958420563456758	-0.23296058107065176	-0.2635205618072075	-0.2900186658471709	-0.3177309693891851
0.0199	mom1	27	1	0.0	-0.03539740425091499	-0.03456791822063991	-0.015880965639752713	-0.011691543921293842	0.0151486223201409
0.0199	mom2	27	1	0.0	-0.02788962639227175	-0.02765977937752744	-0.04018016523586618	-0.04165852276064207	0.02794008247284579
0.0199	pos1	28	1	0.7809707490426232	0.7779454530395626	0.7700768745447077	0.7580854741131526	0.7531995854489955	0.7470905483704042
0.0199	pos2	28	1	-0.23989927865362004	-0.2754663972847777	-0.27743832389413686	-0.29713300659916575	-0.31679387570615714	-0.48368980649873683
0.0199	mom1	28	1	0.0	0.014831959246419042	0.01445245605346666	0.017382159430642297	0.009568290945031144	-0.012570681023456928
0.0199	mom2	28	1	0.0	0.02792017313439367	0.027460364742068644	0.0332640020675109	0.03397759920582468	-0.03027689171235709
0.0199	pos1	29	1	0.6436117771336132	0.6287966645074854	0.61990708548531	0.5796593210956935	0.5549821915713927	0.45400843708070415
0.0199	pos2	29	1	-0.27081178895367874	-0.30772334678404356	-0.3094205086234113	-0.3195022298699756	-0.3331920301385818	-0.6263407888692745
0.0199	mom1	29	1	0.0	-0.03318543675978938	-0.032596685084744885	-0.03470340869416656	-0.020951728137603876	0.055702511975717295
0.0199	mom2	29	1	0.0	-0.06687372318182214	-0.06499073512901075	-0.055463449508358305	-0.05564845045856868	0.01556784117481362
0.0199	pos1	30	1	0.49197487342780344	0.4717696700684428	0.46293761974030184	0.3988559591189429	0.3579705712607203	0.18288946965448472
0.0199	pos2	30	1	-0.29499136427324574	-0.3300622963639778	-0.3323451708035042	-0.3362173238432715	-0.34614912983846247	-0.7146895306678942
0.0199	mom1	30	1	0.0	-0.03733768177549094	-0.037284792462743424	-0.02753343879128169	-0.024920652383940242	-0.009676710008754957
0.0199	mom2	30	1	0.0	0.04666878836021219	0.044971074385892394	0.05754350866618235	0.05714436963884704	0.007493130308122778
0.0199	pos1	31	1	0.3454084117068101	0.33363445071822784	0.3265276228871751	0.25965919958641226	0.2203371407180658	0.04598672010710142
0.0199	pos2	31	1	-0.33522962140028834	-0.36576110119415334	-0.3689415289268752	-0.3692318996801126	-0.37560617184870526	-0.7122339805188208
0.0199	mom1	31	1	0.0	0.010991009679148558	0.011109111829255247	0.02576036944327471	0.027488907386923417	0.04146200606744332
0.0199	mom2	31	1	0.0	-0.013320122590351093	-0.012835118696804405	-0.029862595562981785	-0.02973170529859008	0.015260839992763717
0.0199	pos1	32	1	0.2075825908009858	0.21811737915126161	0.21393741841090327	0.16686849038299628	0.14829580637429746	0.05285718305540518
0.0199	pos2	32	1	-0.3948356067937343	-0.41258928819274465	-0.41527411508547873	-0.4118230015359318	-0.4134091526090602	-0.5956806541084267
0.0199	mom1	32	1	0.0	0.06796144855806295	0.0688928089383948	0.07120889721487375	0.0789342036642639	0.15088954628911888
0.0199	mom2	32	1	0.0	-0.024671232263514576	-0.023879677257415237	-0.041322872228841845	-0.04143644676620436	-0.015682939446880036
0.0199	pos1	33	1	0.06199395766314089	0.09476278056898822	0.09257411156545646	0.06838940802403468	0.0712267437300477	0.07183455423927719
0.0199	pos2	33	1	-0.44103829605147843	-0.44625678598794866	-0.4463063199866447	-0.438283015342708	-0.4334928821608533	-0.4441558833352242
0.0199	mom1	33	1	0.0	-0.018805151573757853	-0.018887213044135764	-0.013388278027172648	-0.014251826697324771	-0.025613463736423255
0.0199	mom2	33	1	0.0	0.008185049810033228	0.007951874524618334	-0.0071865480553054166	-0.007248439746372882	-0.03889604051338331
0.0199	pos1	34	1	-0.10684221605258816	-0.06350367029804327	-0.06681257775947332	-0.08282501034927692	-0.0807136633845825	-0.007273576533600258
0.0199	pos2	34	1	-0.44071287134823695	-0.44602582283415765	-0.43907710814309897	-0.4252348078951921	-0.41105305857810875	-0.3524276248081966
0.0199	mom1	34	1	0.0	-0.00248495017706667	-0.0024359395453821594	0.01090657421985769	0.009690326604848884	0.08360579783148846
0.0199	mom2	34	1	0.0	-0.013504493466248378	-0.013156183616398873	-0.029536174499333583	-0.029673264345787483	-0.06342503109023248
0.0199	pos1	35	1	-0.2992779446229001	-0.25904697286112083	-0.26759298754607674	-0.29057247523047536	-0.3158078798318201	-0.18713613334774779
0.0199	pos2	35	1	-0.38955525130885293	-0.4074211036865915	-0.38701900436546344	-0.36490893177193884	-0.336134671659688	-0.3162459458047771
0.0199	mom1	35	1	0.0	0.014044507271807293	0.013238059641125441	0.017876276542959015	0.011374592630358654	0.014602835829563336
0.0199	mom2	35	1	0.0	-0.021096590790442623	-0.020652762840713504	-0.02940357208244486	-0.0294356069159906	-0.0033619609163814913
0.0199	pos1	36	1	-0.48937108094313353	-0.45673771744320324	-0.47151562657899043	-0.5048374774286153	-0.562242485035849	-0.3903965622370528
0.0199	pos2	36	1	-0.32045586408887206	-0.35098925625106925	-0.31642635424502147	-0.28654914507254414	-0.2433930074854618	-0.29440034735780135
0.0199	mom1	36	1	0.0	0.02699072904558897	0.02584762702774212	0.016286177914516798	0.012620931685108987	0.008835927371320131
0.0199	mom2	36	1	0.0	0.04599455510748853	0.04588803754921284	0.0412857091833041	0.0417668662151334	0.08645694385834801
0.0199	pos1	37	1	-0.6363463508975207	-0.616116168286807	-0.6336388970468657	-0.6647903240998975	-0.7313935160717927	-0.5698134349675091
0.0199	pos2	37	1	-0.2844537463418221	-0.3180203662514835	-0.27992262621265085	-0.24980438487154447	-0.20492779112177112	-0.29457574471196096
0.0199	mom1	37	1	0.0	-0.02662339803764427	-0.02646167127088172	-0.01496281712015481	-0.015337721781593362	0.0002933592357566608
0.0199	mom2	37	1	0.0	-0.04939688007892712	-0.050581113024505	-0.05996332840655927	-0.061781633039123	0.010267773097929327
0.0199	pos1	38	1	-0.7295132951866558	-0.7262199545980472	-0.7421212689172475	-0.7579479891230133	-0.8069855882834848	-0.7239134511255213
0.0199	pos2	38	1	-0.29277278432823267	-0.3122829696734828	-0.2826775332135064	-0.2615942196821043	-0.23072726542671365	-0.3219202875938079
0.0199	mom1	38	1	0.0	-0.043163294384460704	-0.043592510742676664	-0.04142320984761426	-0.0466310779954278	-0.05319176101963709
0.0199	mom2	38	1	0.0	-0.018722457396876634	-0.019499048676550182	-0.020863017833763205	-0.02175132571460559	-0.08913217962148143
0.0199	pos1	39	1	-0.7920303595332414	-0.8049913680715342	-0.8168829012620384	-0.8141088512287886	-0.8358671042901025	-0.8509905184133627
0.0199	pos2	39	1	-0.3111200096420973	-0.3095465452557623	-0.292482496217495	-0.2834220374827604	-0.27194037585446545	-0.3439085712592812
0.0199	mom1	39	1	0.0	0.08464931718667061	0.08563303452001465	0.10292563000771003	0.1174336587885112	0.056322998814319666
0.0199	mom2	39	1	0.0	0.03843025510857029	0.04015784055084935	0.0009139229036806002	0.0009406204076359934	-0.024898525209929946
0.0396	pos1	1	1	-0.8493714792791071	-0.888438580288729	-0.9023227104865247	-0.8897986923879846	-0.9155928021131216	-0.9795901712303454
0.0396	pos2	1	1	-0.3173362043614427	-0.32976598310628963	-0.32609867885264654	-0.3277464329638229	-0.343676521261652	-0.41391903387341855
0.0396	mom1	1	1	0.0	-0.04011358568187784	-0.041116467927855734	-0.028484211929378115	-0.02529817285858444	-0.04563859413815755
0.0396	mom2	1	1	0.0	-0.02970460863070801	-0.026806334298801658	0.000642189399274136	0.0006414319482683314	-0.023523166081680758
0.0396	pos1	2	1	-0.8964266381545685	-0.949684929441069	-0.9583483318305571	-0.9400198758064418	-0.9487417810814098	-1.0406359195022186
0.0396	pos2	2	1	-0.31175896663791475	-0.30047157245916944	-0.2966256156897572	-0.30614683945135424	-0.3304423132141736	-0.3665363965474745
0.0396	mom1	2	1	0.0	0.020895075724730854	0.02141236007520862	0.01935341121340577	0.016658583458489012	0.044316780956191175
0.0396	mom2	2	1	0.0	-0.008293896687008091	-0.007361174742479341	-0.028539829313837868	-0.02445193478176983	-0.0017854523805245306
0.0396	pos1	3	1	-0.9342688432788465	-0.9940157666130427	-0.9988797980380919	-0.978594721481377	-0.9797756626521414	-1.0756592108705023
0.0396	pos2	3	1	-0.2776600079380108	-0.24379134345964532	-0.23437518282025557	-0.248767786050365	-0.2716613445321282	-0.28218719658077973
0.0396	mom1	3	1	0.0	0.008226286012298224	0.008432454540354043	0.016027930900637585	0.013506503491819132	0.0288408860734593
0.0396	mom2	3	1	0.0	0.022055859082241037	0.019488829996203112	-0.011237177914222924	-0.00927003289213953	-0.005412115325767868
0.0396	pos1	4	1	-0.9570686675968662	-1.017612931014608	-1.0204845724136278	-0.9989401460614528	-0.9982197396109322	-1.0867060252829877
0.0396	pos2	4	1	-0.22191984096673636	-0.1735329855433197	-0.15684650893727953	-0.17183054525178634	-0.18784455403160197	-0.17899693323295826
0.0396	mom1	4	1	0.0	-0.00328206092724968	-0.003336230147782109	0.028110503639313333	0.02347271697896785	-0.01712045891415919
0.0396	mom2	4	1	0.0	0.004123061278193931	0.0037361748982079478	0.027595711769714298	0.023311070570316388	-0.02220644851133375
0.0396	pos1	5	1	-0.9595842701561057	-1.0160618808064414	-1.018731119844528	-0.9960621530162066	-0.9949616715217691	-1.0728249930038989
0.0396	pos2	5	1	-0.15066323191962783	-0.09481567968570048	-0.07248099232281342	-0.08957152799724045	-0.09764560197011446	-0.06928771669964415
0.0396	mom1	5	1	0.0	0.03380615527680912	0.034370255988722606	0.015427342868726318	0.012324730997327421	0.03742683100415434
0.0396	mom2	5	1	0.0	-0.04759217449499093	-0.04426210991810175	-0.03413267495259764	-0.029719963487950793	0.017556351136232756
0.0396	pos1	6	1	-0.9372563955760869	-0.9867423976541393	-0.9911796151242704	-0.9636627295627035	-0.9611132245875157	-1.0380899216766146
0.0396	pos2	6	1	-0.06791590349270707	-0.007622259034418873	0.017010405840064573	-0.0028867751371027374	-0.007018536683630018	0.03231034266180901
0.0396	mom1	6	1	0.0	-0.018959335928620324	-0.01930790377671167	0.008724398659981912	0.0068172630056036335	-0.04788264595211579
0.0396	mom2	6	1	0.0	0.052312255888536184	0.051025933531797504	0.017842946585006528	0.016448230235103282	0.015795022425046327
0.0396	pos1	7	1	-0.8868019649115957	-0.9224884520432315	-0.929655843743547	-0.8988394529670091	-0.8929830069492338	-0.9736694016074392
0.0396	pos2	7	1	0.02320339777072414	0.07884933858734326	0.10069925004565729	0.08189843676335523	0.0762157459975796	0.12118990463947621
0.0396	mom1	7	1	0.0	0.03985603775751327	0.04058556099195484	0.03436646651526702	0.026678326469276557	0.02783498187606962
0.0396	mom2	7	1	0.0	0.024683355844620742	0.025055196246918758	0.029385585337570963	0.028380869575440004	0.018309539168288175
0.0396	pos1	8	1	-0.8084514153239614	-0.8312685359001052	-0.8420343558144868	-0.8121968280697598	-0.8049281942768535	-0.8886556170305071
0.0396	pos2	8	1	0.118187770703822	0.16377378373112395	0.17966242793898157	0.1629076235701455	0.15292351714127778	0.19473978696497055
0.0396	mom1	8	1	0.0	0.031057019020452853	0.03159987505451765	0.014958514390046473	0.012252950549088436	0.09229852922041196
0.0396	mom2	8	1	0.0	-0.04526706620967963	-0.04637827549047894	-0.05150959887311879	-0.05036456745715151	-0.028568514061913863
0.0396	pos1	9	1	-0.7059559400256744	-0.7221671817266403	-0.7364463687836874	-0.7165133584134527	-0.7153646996964516	-0.7999888706667129
0.0396	pos2	9	1	0.2085560038843568	0.24948091630299268	0.2593684964417146	0.2476814510219878	0.23465523025772217	0.25839581387199156
0.0396	mom1	9	1	0.0	-0.019032737693571066	-0.019363606488771033	0.008331794893161626	0.00762452791035791	0.009269742372991455
0.0396	mom2	9	1	0.0	0.005768375474273491	0.005875249261246094	0.03486861536939873	0.03400940053721768	-0.020125533577791014
0.0396	pos1	10	1	-0.5832613793263585	-0.5972363415580756	-0.6140455022640428	-0.6183296948624853	-0.6286527293095419	-0.7039514471538602
0.0396	pos2	10	1	0.2832304556096101	0.3227374402062577	0.3273900191238475	0.3215751682788889	0.30916706138183064	0.3114377239947674
